2013-10-09 12:26:05,891 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,772 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=119, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,776 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [120]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5712
} -VS- MigrationInfo{ partitionId=120, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,777 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=120, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [120]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5712
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=120, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [120]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5709
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5712
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,779 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=120, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,783 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [121]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5711
} -VS- MigrationInfo{ partitionId=121, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,784 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=121, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [121]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5711
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=121, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [121]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5711
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,785 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=121, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,789 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [122]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=122, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,790 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=122, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [122]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=122, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [122]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,792 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=122, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,796 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [123]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=123, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,797 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=123, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [123]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=123, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [123]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,798 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=123, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,802 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [124]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=124, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,803 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=124, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [124]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=124, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [124]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,805 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=124, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,809 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [125]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=125, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,810 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=125, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [125]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=125, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [125]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,811 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=125, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,815 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [126]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=126, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,816 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=126, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [126]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=126, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [126]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,818 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=126, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,822 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [127]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5707
} -VS- MigrationInfo{ partitionId=127, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,823 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=127, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [127]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5707
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=127, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [127]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5707
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,825 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=127, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,829 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [128]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5707
} -VS- MigrationInfo{ partitionId=128, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,829 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=128, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [128]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5707
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=128, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [128]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5707
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,831 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=128, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,835 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [129]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=129, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,836 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=129, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5704, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [129]{
	0:Address[127.0.0.1]:5704
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5710
}
